"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NICBF","2022-01-16","11.2","11.35","11","11.25","0.45 %","115,000.00"
"NICBF","2022-01-13","11.02","11.2","11.01","11.2","1.73 %","15,850.00"
"NICBF","2022-01-12","11.15","11.4","10.96","11.01","-0.27 %","62,425.00"
"NICBF","2022-01-11","11","11.04","10.93","11.04","1.75 %","101,000.00"
"NICBF","2022-01-10","11","11.22","10.85","10.85","0.37 %","73,480.00"
"NICBF","2022-01-09","10.97","10.97","10.81","10.81","0.28 %","52,700.00"
"NICBF","2022-01-06","10.88","10.88","10.63","10.78","0.37 %","1,400.00"
"NICBF","2022-01-05","10.6","10.74","10.42","10.74","0.09 %","8,500.00"
"NICBF","2022-01-04","10.3","10.9","10.3","10.73","2.19 %","32,100.00"
"NICBF","2022-01-02","10.3","10.65","10.3","10.5","1.94 %","3,968.00"
"NICBF","2021-12-29","10.5","10.5","10.3","10.3","-1.90 %","21,100.00"
"NICBF","2021-12-28","10.35","10.5","10.31","10.5","-0.10 %","20,100.00"
"NICBF","2021-12-27","10.41","10.52","10.41","10.51","0.86 %","17,600.00"
"NICBF","2021-12-26","10.72","10.93","10.37","10.42","-0.86 %","16,875.00"
"NICBF","2021-12-23","10.79","10.79","10.5","10.51","-0.66 %","22,875.00"
"NICBF","2021-12-22","10.3","10.58","10.3","10.58","1.93 %","13,800.00"
"NICBF","2021-12-21","10.25","10.38","10.14","10.38","0.39 %","51,000.00"
"NICBF","2021-12-20","10.3","10.34","10.14","10.34","-0.58 %","87,325.00"
"NICBF","2021-12-16","10.6","10.6","10.4","10.4","0.00 %","9,400.00"
"NICBF","2021-12-15","10.5","10.5","10.22","10.4","0.97 %","27,950.00"
"NICBF","2021-12-14","10.39","10.39","10.29","10.3","0.98 %","12,500.00"
"NICBF","2021-12-13","10.4","10.4","10.05","10.2","0.00 %","56,500.00"
"NICBF","2021-12-12","10.21","10.22","10.2","10.2","-0.49 %","8,800.00"
"NICBF","2021-12-09","10.13","10.33","10.13","10.25","-0.49 %","57,550.00"
"NICBF","2021-12-08","10.5","10.52","10.3","10.3","-3.29 %","37,500.00"
"NICBF","2021-12-07","10.45","10.65","10.45","10.65","0.47 %","17,670.00"
"NICBF","2021-12-06","10.26","10.6","10.24","10.6","1.73 %","13,615.00"
"NICBF","2021-12-05","10.82","10.82","10.41","10.42","-1.79 %","3,050.00"
"NICBF","2021-12-02","10.8","10.8","10.6","10.61","-0.28 %","8,850.00"
"NICBF","2021-11-30","10.72","10.79","10.64","10.64","0.38 %","14,500.00"
"NICBF","2021-11-29","10.6","10.6","10.6","10.6","-0.75 %","1,600.00"
"NICBF","2021-11-28","10.63","10.68","10.36","10.68","-1.48 %","26,900.00"
"NICBF","2021-11-25","10.65","10.86","10.65","10.84","1.31 %","21,200.00"
"NICBF","2021-11-24","10.7","10.73","10.56","10.7","0.00 %","15,500.00"
"NICBF","2021-11-23","10.91","10.91","10.7","10.7","-0.09 %","300.00"
"NICBF","2021-11-22","10.66","10.71","10.66","10.71","-1.11 %","2,700.00"
"NICBF","2021-11-21","11.05","11.05","10.83","10.83","-1.37 %","10,800.00"
"NICBF","2021-11-18","10.68","10.98","10.68","10.98","1.57 %","10,500.00"
"NICBF","2021-11-17","10.8","10.85","10.71","10.81","0.93 %","50,500.00"
"NICBF","2021-11-16","10.46","10.78","10.46","10.71","0.66 %","27,975.00"
"NICBF","2021-11-15","10.65","10.79","10.58","10.64","-0.09 %","83,200.00"
"NICBF","2021-11-14","10.52","10.8","10.52","10.65","-0.37 %","14,500.00"
"NICBF","2021-11-11","10.7","10.7","10.67","10.69","-0.93 %","15,050.00"
"NICBF","2021-11-09","10.9","10.9","10.79","10.79","-1.91 %","84,000.00"
"NICBF","2021-11-08","11.09","11.09","11","11","-0.45 %","30,450.00"
"NICBF","2021-11-03","10.76","11.13","10.76","11.05","1.19 %","43,850.00"
"NICBF","2021-11-02","10.98","11.19","10.92","10.92","-0.73 %","9,300.00"
"NICBF","2021-11-01","10.87","11.08","10.87","11","0.18 %","10,958.00"
"NICBF","2021-10-31","11.05","11.05","10.9","10.98","1.01 %","11,920.00"
"NICBF","2021-10-28","10.42","11.22","10.42","10.87","2.26 %","28,800.00"
"NICBF","2021-10-27","10.96","10.96","10.6","10.63","-1.12 %","103,000.00"
"NICBF","2021-10-26","10.93","10.93","10.75","10.75","0.28 %","22,400.00"
"NICBF","2021-10-25","10.35","10.72","10.35","10.72","2.58 %","29,200.00"
"NICBF","2021-10-24","10.25","10.45","10.25","10.45","1.95 %","12,600.00"
"NICBF","2021-10-21","10.23","10.48","10.11","10.25","-0.29 %","53,300.00"
"NICBF","2021-10-20","10.45","10.45","10.25","10.28","0.29 %","1,400.00"
"NICBF","2021-10-19","10.45","10.45","10.25","10.25","-1.91 %","23,583.00"
"NICBF","2021-10-18","10.47","10.47","10.45","10.45","-0.19 %","500.00"
"NICBF","2021-10-17","10.6","10.47","10.47","10.47","-1.23 %","100.00"
"NICBF","2021-10-11","10.77","10.78","10.6","10.6","-0.75 %","118,500.00"
"NICBF","2021-10-06","10.6","10.81","10.5","10.68","1.52 %","72,295.00"
"NICBF","2021-10-05","10.33","10.52","10.32","10.52","0.67 %","2,900.00"
"NICBF","2021-10-04","10.37","10.45","10.37","10.45","-0.67 %","18,500.00"
"NICBF","2021-10-03","10.55","10.6","10.32","10.52","-0.28 %","73,700.00"
"NICBF","2021-09-30","10.51","10.72","10.36","10.55","2.33 %","6,550.00"
"NICBF","2021-09-29","10.2","10.4","10.2","10.31","0.00 %","2,350.00"
"NICBF","2021-09-28","10.3","10.4","10.27","10.31","0.10 %","65,000.00"
"NICBF","2021-09-27","10.31","10.35","10.3","10.3","-1.44 %","61,700.00"
"NICBF","2021-09-26","10.38","10.45","10.38","10.45","-1.04 %","20,565.00"
"NICBF","2021-09-23","10.46","10.59","10.46","10.56","1.05 %","33,355.00"
"NICBF","2021-09-22","10.39","10.5","10.25","10.45","2.55 %","68,200.00"
"NICBF","2021-09-21","10.17","10.44","9.92","10.19","-1.26 %","206,100.00"
"NICBF","2021-09-20","10.54","10.6","10.29","10.32","-3.10 %","108,300.00"
"NICBF","2021-09-16","10.81","10.81","10.65","10.65","-1.48 %","62,400.00"
"NICBF","2021-09-15","10.97","10.97","10.81","10.81","-1.46 %","47,600.00"
"NICBF","2021-09-14","11","11.1","10.97","10.97","-1.17 %","104,050.00"
"NICBF","2021-09-13","11.27","11.27","10.99","11.1","0.45 %","2,750.00"
"NICBF","2021-09-12","11.05","11.14","10.93","11.05","-1.95 %","138,600.00"
"NICBF","2021-09-09","14.6","14.6","14.21","14.27","-0.63 %","392,750.00"
"NICBF","2021-09-08","14.29","14.36","14.16","14.36","0.84 %","114,050.00"
"NICBF","2021-09-07","14.04","14.28","14","14.24","-0.56 %","124,131.00"
"NICBF","2021-09-06","14.15","14.4","14","14.32","2.65 %","543,935.00"
"NICBF","2021-09-05","14.5","14.79","13.8","13.95","-2.24 %","391,699.00"
"NICBF","2021-09-02","14.3","14.4","14.2","14.27","-0.14 %","216,478.00"
"NICBF","2021-09-01","14.12","14.4","14.12","14.29","1.20 %","147,450.00"
"NICBF","2021-08-31","14.7","14.7","14.1","14.12","-3.29 %","212,350.00"
"NICBF","2021-08-29","14.45","14.66","14.45","14.6","-0.95 %","84,010.00"
"NICBF","2021-08-26","14.73","14.8","14.72","14.74","-0.41 %","41,650.00"
"NICBF","2021-08-25","14.8","14.98","14.65","14.8","-0.20 %","24,150.00"
"NICBF","2021-08-24","14.95","15","14.8","14.83","-2.05 %","42,140.00"
"NICBF","2021-08-19","15.02","15.18","14.95","15.14","-0.39 %","64,280.00"
"NICBF","2021-08-18","15.04","15.27","15.04","15.2","0.00 %","55,620.00"
"NICBF","2021-08-17","15.24","15.54","15.12","15.2","-0.65 %","164,400.00"
"NICBF","2021-08-16","15.25","15.4","15.25","15.3","-0.65 %","210,890.00"
"NICBF","2021-08-15","15.81","16.12","15.31","15.4","-0.65 %","117,740.00"
"NICBF","2021-08-12","15.55","15.7","15.48","15.5","-0.32 %","318,550.00"
"NICBF","2021-08-11","15.55","15.8","15.5","15.55","-1.89 %","353,920.00"
"NICBF","2021-08-10","16","16.25","15.5","15.85","1.02 %","582,835.00"
"NICBF","2021-08-09","15.6","15.7","15.57","15.69","-0.70 %","317,115.00"
"NICBF","2021-08-08","15.88","15.98","15.64","15.8","0.45 %","291,710.00"
"NICBF","2021-08-05","15.7","15.79","15.51","15.73","0.13 %","3,113,350.00"
"NICBF","2021-08-04","15.93","15.93","15.7","15.71","-1.44 %","279,635.00"
"NICBF","2021-08-03","16","16.25","15.5","15.94","-0.25 %","362,550.00"
"NICBF","2021-08-02","16","16","15.53","15.98","-0.13 %","1,189,190.00"
"NICBF","2021-08-01","16.47","17","15.9","16","-0.93 %","922,370.00"
"NICBF","2021-07-29","16.12","16.15","15.95","16.15","-0.19 %","528,940.00"
"NICBF","2021-07-28","15.79","16.3","15.79","16.18","0.81 %","346,080.00"
"NICBF","2021-07-27","15.46","16.05","15.44","16.05","1.97 %","270,500.00"
"NICBF","2021-07-26","15.75","15.99","15.51","15.74","-2.05 %","954,330.00"
"NICBF","2021-07-25","16.3","16.48","15.86","16.07","-0.99 %","686,750.00"
"NICBF","2021-07-22","16.06","16.69","16.05","16.23","3.05 %","572,640.00"
"NICBF","2021-07-20","14.77","15.79","14.7","15.75","8.70 %","1,906,120.00"
"NICBF","2021-07-19","14.12","14.5","14.12","14.49","2.04 %","717,400.00"
"NICBF","2021-07-18","13.8","14.24","13.8","14.2","3.42 %","294,410.00"
"NICBF","2021-07-15","13","13.88","13","13.73","0.37 %","4,542,450.00"
"NICBF","2021-07-14","13.72","13.73","13.68","13.68","-0.29 %","270,400.00"
"NICBF","2021-07-13","13.66","13.85","13.66","13.72","-0.15 %","159,269.00"
"NICBF","2021-07-12","13.71","13.96","13.59","13.74","0.22 %","370,600.00"
"NICBF","2021-07-11","13.5","13.71","13.4","13.71","1.56 %","355,450.00"
"NICBF","2021-07-08","13.3","13.6","13.3","13.5","0.00 %","150,400.00"
"NICBF","2021-07-07","13.41","13.75","13.41","13.5","0.00 %","55,400.00"
"NICBF","2021-07-06","13.65","13.65","13.38","13.5","-0.88 %","105,450.00"
"NICBF","2021-07-05","13.51","13.75","13.51","13.62","0.44 %","7,750.00"
"NICBF","2021-07-04","13.5","13.56","13.48","13.56","-0.66 %","9,600.00"
"NICBF","2021-07-01","13.19","13.65","13.19","13.65","1.87 %","259,900.00"
"NICBF","2021-06-30","13.3","13.4","13.27","13.4","-0.96 %","32,600.00"
"NICBF","2021-06-29","13.55","13.68","13.52","13.53","-1.10 %","225,250.00"
"NICBF","2021-06-28","13.73","13.74","13.55","13.68","0.96 %","138,100.00"
"NICBF","2021-06-27","13.3","13.57","13.3","13.55","1.88 %","50,320.00"
"NICBF","2021-06-24","13.03","13.3","13.03","13.3","0.76 %","164,850.00"
"NICBF","2021-06-23","13.3","13.3","13.1","13.2","-0.15 %","307,780.00"
"NICBF","2021-06-22","13.03","13.28","13.03","13.22","-0.15 %","868,050.00"
"NICBF","2021-06-21","13.26","13.3","13.03","13.24","-1.19 %","350,700.00"
"NICBF","2021-06-20","13.5","13.61","13.4","13.4","-2.19 %","541,685.00"
"NICBF","2021-06-17","13.6","13.83","13.6","13.7","-0.44 %","345,165.00"
"NICBF","2021-06-16","13.6","13.83","13.6","13.76","-0.36 %","221,500.00"
"NICBF","2021-06-15","13.95","13.95","13.79","13.81","0.15 %","145,800.00"
"NICBF","2021-06-14","13.7","13.8","13.7","13.79","0.29 %","239,450.00"
"NICBF","2021-06-13","13.56","13.8","13.56","13.75","-0.29 %","144,800.00"
"NICBF","2021-06-10","13.6","13.87","13.72","13.79","1.40 %","311,800.00"
"NICBF","2021-06-09","13.55","13.82","13.55","13.6","0.00 %","281,300.00"
"NICBF","2021-06-08","13.6","13.66","13.4","13.6","1.87 %","576,150.00"
"NICBF","2021-06-07","13.3","13.4","13.15","13.35","1.60 %","180,700.00"
"NICBF","2021-06-06","13","13.14","13","13.14","1.08 %","320,000.00"
"NICBF","2021-06-03","12.81","13.13","12.81","13","1.56 %","97,350.00"
"NICBF","2021-06-02","12.83","12.8","12.58","12.8","-0.23 %","356,350.00"
"NICBF","2021-06-01","13.08","13.08","12.6","12.83","-0.08 %","130,500.00"
"NICBF","2021-05-31","13","13","12.76","12.84","-0.47 %","63,150.00"
"NICBF","2021-05-30","12.3","12.9","12.3","12.9","3.78 %","240,350.00"
"NICBF","2021-05-27","12.03","12.43","12.03","12.43","1.89 %","321,550.00"
"NICBF","2021-05-25","12.2","12.32","12.15","12.2","0.00 %","13,100.00"
"NICBF","2021-05-24","11.93","12.25","11.93","12.2","0.99 %","114,250.00"
"NICBF","2021-05-23","11.96","12.2","11.86","12.08","0.92 %","43,600.00"
"NICBF","2021-05-20","12","12.1","11.95","11.97","-0.25 %","7,000.00"
"NICBF","2021-05-19","12.03","12.18","11.98","12","-0.25 %","6,600.00"
"NICBF","2021-05-18","12.17","12.17","11.8","12.03","0.75 %","68,678.00"
"NICBF","2021-05-17","11.93","11.95","11.9","11.94","0.08 %","47,300.00"
"NICBF","2021-05-16","11.7","12","11.7","11.93","1.97 %","146,520.00"
"NICBF","2021-05-13","11.6","11.75","11.58","11.7","0.00 %","27,800.00"
"NICBF","2021-05-12","11.6","11.7","11.6","11.7","0.43 %","66,500.00"
"NICBF","2021-05-11","11.51","11.65","11.51","11.65","0.00 %","500.00"
"NICBF","2021-05-10","11.5","11.7","11.48","11.65","0.00 %","4,400.00"
"NICBF","2021-05-09","11.54","11.78","11.54","11.65","-1.02 %","1,400.00"
"NICBF","2021-05-06","11.7","11.77","11.6","11.77","-0.25 %","2,500.00"
"NICBF","2021-05-05","11.8","11.82","11.78","11.8","-0.17 %","88,491.00"
"NICBF","2021-05-04","12","12","11.6","11.82","0.34 %","118,800.00"
"NICBF","2021-05-03","11.5","11.93","11.5","11.78","0.68 %","193,600.00"
"NICBF","2021-05-02","11.57","11.7","11.52","11.7","1.65 %","151,750.00"
"NICBF","2021-04-29","11.46","11.62","11.46","11.51","0.44 %","35,750.00"
"NICBF","2021-04-28","11.42","11.51","11.21","11.46","-1.21 %","54,350.00"
"NICBF","2021-04-27","11.35","11.6","11.33","11.6","0.43 %","8,771.00"
"NICBF","2021-04-26","11.31","11.62","11.31","11.55","1.23 %","73,950.00"
"NICBF","2021-04-25","11.6","11.61","11.41","11.41","-1.47 %","95,800.00"
"NICBF","2021-04-22","11.55","11.6","11.55","11.58","-1.03 %","3,300.00"
"NICBF","2021-04-21","11.66","11.8","11.6","11.7","-0.51 %","59,400.00"
"NICBF","2021-04-20","11.6","11.76","11.6","11.76","0.00 %","2,600.00"
"NICBF","2021-04-19","11.92","12.36","11.76","11.76","-1.09 %","16,900.00"
"NICBF","2021-04-18","11.53","11.93","11.53","11.89","1.19 %","105,500.00"
"NICBF","2021-04-15","11.46","11.75","11.46","11.75","2.17 %","41,470.00"
"NICBF","2021-04-13","11.35","11.65","11.35","11.5","-0.43 %","115,139.00"
"NICBF","2021-04-12","11.5","11.64","11.48","11.55","-0.69 %","19,900.00"
"NICBF","2021-04-08","11.8","11.8","11.4","11.63","-0.94 %","33,425.00"
"NICBF","2021-04-07","11.5","11.74","11.4","11.74","1.21 %","13,600.00"
"NICBF","2021-04-06","11.45","11.69","11.4","11.6","-0.17 %","113,150.00"
"NICBF","2021-04-05","11.4","11.62","11.4","11.62","1.93 %","48,099.00"
"NICBF","2021-04-04","11.5","11.75","11.4","11.4","-2.56 %","90,711.00"
"NICBF","2021-04-01","11.52","11.7","11.4","11.7","-0.43 %","128,850.00"
"NICBF","2021-03-31","11.35","11.85","11.35","11.75","3.07 %","316,785.00"
"NICBF","2021-03-30","11.18","11.4","11.18","11.4","0.88 %","4,000.00"
"NICBF","2021-03-29","11.21","11.3","11.21","11.3","-0.18 %","19,200.00"
"NICBF","2021-03-25","11.28","11.49","11.28","11.32","-1.57 %","2,780.00"
"NICBF","2021-03-24","10.96","11.5","10.96","11.5","3.88 %","524,300.00"
"NICBF","2021-03-23","11.05","11.07","11.05","11.07","-0.18 %","8,550.00"
"NICBF","2021-03-22","11.01","11.1","11.01","11.09","0.36 %","36,900.00"
"NICBF","2021-03-21","11.39","11.45","11.04","11.05","-1.07 %","180,050.00"
"NICBF","2021-03-18","11.37","11.37","11.01","11.17","0.18 %","26,200.00"
"NICBF","2021-03-17","10.77","11.27","10.77","11.15","3.24 %","352,600.00"
"NICBF","2021-03-16","11","11.06","10.76","10.8","-0.46 %","114,230.00"
"NICBF","2021-03-15","10.81","11.47","10.81","10.85","-1.63 %","116,820.00"
"NICBF","2021-03-14","11.2","11.2","10.81","11.03","-1.96 %","20,250.00"
"NICBF","2021-03-10","11.39","11.39","11.2","11.25","-2.43 %","64,800.00"
"NICBF","2021-03-09","11.19","11.53","11.11","11.53","1.14 %","27,150.00"
"NICBF","2021-03-08","11.6","11.6","11.2","11.4","0.09 %","49,800.00"
"NICBF","2021-03-04","11.2","11.39","10.98","11.39","1.70 %","203,800.00"
"NICBF","2021-03-03","11.15","11.2","11.1","11.2","0.45 %","35,500.00"
"NICBF","2021-03-02","11.4","11.5","11.15","11.15","-2.19 %","519,050.00"
"NICBF","2021-03-01","11.25","11.62","11.25","11.4","0.00 %","268,600.00"
"NICBF","2021-02-28","11.7","11.7","11.31","11.4","-2.48 %","84,500.00"
"NICBF","2021-02-25","11.65","12.01","11.55","11.69","0.00 %","539,800.00"
"NICBF","2021-02-24","11.41","12.06","11.4","11.82","1.90 %","717,650.00"
"NICBF","2021-02-23","11.6","11.6","11.18","11.6","-1.69 %","292,750.00"
"NICBF","2021-02-22","11.92","12.75","11.45","11.8","-1.09 %","358,320.00"
"NICBF","2021-02-21","10.8","11.95","10.8","11.93","0.10 %","380,915.00"
"NICBF","2021-02-18","10.5","10.88","10.5","10.87","0.02 %","206,500.00"
"NICBF","2021-02-17","10.6","10.77","10.57","10.68","-0.01 %","100,900.00"
"NICBF","2021-02-16","10.6","10.78","10.6","10.78","-0.00 %","44,921.00"
"NICBF","2021-02-15","10.3","10.8","10.29","10.8","0.05 %","1,134,000.00"
"NICBF","2021-02-14","10.3","10.3","10.22","10.24","-0.01 %","537,500.00"
"NICBF","2021-02-11","10.27","10.45","10.25","10.3","-0.00 %","24,150.00"
"NICBF","2021-02-10","10.21","10.4","10.21","10.33","-0.01 %","40,575.00"
"NICBF","2021-02-09","10.2","10.45","10.2","10.4","0.02 %","47,900.00"
"NICBF","2021-02-08","10.18","10.48","10.18","10.2","-0.01 %","188,900.00"
"NICBF","2021-02-07","10.5","10.5","10.25","10.3","-0.02 %","65,800.00"
"NICBF","2021-02-04","10.18","10.52","10.18","10.5","0.02 %","708,350.00"
"NICBF","2021-02-03","10.23","10.32","10.23","10.32","-0.01 %","232,600.00"
"NICBF","2021-02-02","10.25","10.4","10.23","10.4","0.01 %","207,200.00"
"NICBF","2021-02-01","10.48","10.48","10.24","10.26","-0.00 %","2,900.00"
"NICBF","2021-01-31","10.22","10.3","10.22","10.28","-0.00 %","124,200.00"
"NICBF","2021-01-28","10.28","10.42","10.1","10.3","-0.02 %","331,839.00"
"NICBF","2021-01-27","10.68","10.68","10.13","10.47","-0.04 %","236,700.00"
"NICBF","2021-01-26","10.4","10.89","10.3","10.89","0.06 %","22,650.00"
"NICBF","2021-01-25","10.22","10.3","10.2","10.3","-0.01 %","205,400.00"
"NICBF","2021-01-24","10.5","10.5","10.25","10.38","-0.03 %","369,570.00"
"NICBF","2021-01-21","10.36","10.7","10.36","10.7","0.03 %","17,450.00"
"NICBF","2021-01-20","10.22","10.42","10.22","10.41","0.00 %","2,000.00"
"NICBF","2021-01-19","10.27","10.5","10.27","10.41","-0.00 %","214,050.00"
"NICBF","2021-01-18","10.3","10.55","10.3","10.44","-0.01 %","11,400.00"
"NICBF","2021-01-17","10.25","10.56","10.25","10.5","0.02 %","128,300.00"
"NICBF","2021-01-13","10.15","10.5","10.15","10.33","0.00 %","236,800.00"
"NICBF","2021-01-12","10.27","10.3","10.18","10.3","-0.00 %","201,900.00"
"NICBF","2021-01-11","10.25","10.35","10.25","10.35","0.01 %","3,450.00"
"NICBF","2021-01-10","10.2","10.27","10.2","10.27","0.01 %","4,250.00"
"NICBF","2021-01-07","10.1","10.4","10.1","10.2","0.00 %","4,600.00"
"NICBF","2021-01-06","10","10.33","10","10.2","0.01 %","15,500.00"
"NICBF","2021-01-05","9.98","10.25","9.98","10.13","-0.00 %","119,500.00"
"NICBF","2021-01-04","10","10.17","9.98","10.17","0.00 %","13,250.00"
"NICBF","2021-01-03","9.95","10.17","9.95","10.17","0.03 %","5,100.00"
"NICBF","2020-12-31","9.69","10.06","9.69","9.9","0.00 %","11,200.00"
"NICBF","2020-12-30","9.81","9.89","9.81","9.86","0.01 %","1,260.00"
"NICBF","2020-12-29","9.65","10.01","9.65","9.81","-0.00 %","3,500.00"
"NICBF","2020-12-28","9.76","9.82","9.76","9.82","-0.00 %","800.00"
"NICBF","2020-12-27","9.85","9.9","9.85","9.85","-0.02 %","1,500.00"
"NICBF","2020-12-24","10","10.03","10","10.03","-0.01 %","8,700.00"
"NICBF","2020-12-23","10.03","10.2","10.03","10.11","-0.00 %","125,900.00"
"NICBF","2020-12-22","10.19","10.31","10.05","10.15","0.01 %","58,400.00"
"NICBF","2020-12-21","9.82","10","9.82","10","0.00 %","87,700.00"
"NICBF","2020-12-20","10","10","10","10","0.00 %","10,300.00"
"NICBF","2020-12-17","9.7","10","9.7","10","0.03 %","16,350.00"
"NICBF","2020-12-16","9.66","9.85","9.66","9.71","-0.01 %","95,800.00"
"NICBF","2020-12-15","9.82","9.88","9.81","9.82","-0.02 %","23,300.00"
"NICBF","2020-12-14","9.68","10.06","9.68","10","0.03 %","9,000.00"
"NICBF","2020-12-13","9.6","9.68","9.6","9.68","-0.00 %","3,400.00"
"NICBF","2020-12-10","9.55","9.7","9.55","9.7","0.00 %","15,850.00"
"NICBF","2020-12-09","9.81","9.81","9.63","9.7","-0.03 %","1,600.00"
"NICBF","2020-12-08","9.65","10","9.65","10","0.03 %","23,900.00"
"NICBF","2020-12-07","9.7","9.86","9.67","9.75","-0.01 %","1,600.00"
"NICBF","2020-12-06","9.71","9.91","9.71","9.82","-0.01 %","3,500.00"
"NICBF","2020-12-03","10","10.1","9.9","9.9","-0.01 %","6,300.00"
"NICBF","2020-12-02","10.02","10.23","10","10","0.02 %","43,600.00"
"NICBF","2020-12-01","10","10.04","9.71","9.85","-0.02 %","5,960.00"
"NICBF","2020-11-30","10.3","10.3","10","10.01","-0.02 %","12,800.00"
"NICBF","2020-11-29","9.99","10.39","9.99","10.2","0.00 %","104,250.00"
"NICBF","2020-11-26","9.9","10.39","9.9","10.19","0.02 %","13,450.00"
"NICBF","2020-11-25","9.75","9.88","9.75","9.88","0.01 %","5,600.00"
"NICBF","2020-11-24","9.7","9.8","9.55","9.8","0.01 %","1,750.00"
"NICBF","2020-11-23","10","10","9.65","9.68","-0.05 %","102,400.00"
"NICBF","2020-11-22","10.18","10.18","10.13","10.14","-0.02 %","5,900.00"
"NICBF","2020-11-19","10.22","10.42","10.22","10.38","0.00 %","20,400.00"
"NICBF","2020-11-18","10","10.3","10","10.22","0.00 %","27,300.00"
"NICBF","2020-11-12","10.01","10.15","10.01","10.1","- %","181,950.00"
"NICBF","2020-11-11","9.41","10.17","9.41","10.17","6.38 %","8,930.00"
"NICBF","2020-11-10","9.65","9.65","9.53","9.56","-1.44 %","5,100.00"
"NICBF","2020-11-09","9.62","9.8","9.62","9.7","-1.02 %","5,900.00"
"NICBF","2020-11-08","9.7","9.8","9.68","9.8","0.62 %","7,650.00"
"NICBF","2020-11-05","9.6","9.74","9.55","9.74","1.25 %","3,500.00"
"NICBF","2020-11-04","9.57","9.79","9.57","9.62","-1.43 %","31,800.00"
"NICBF","2020-11-03","9.39","9.76","9.21","9.76","5.97 %","25,200.00"
"NICBF","2020-11-02","9.15","9.21","9.15","9.21","0.00 %","6,000.00"
"NICBF","2020-11-01","9.2","9.21","9.18","9.21","-0.43 %","2,750.00"
"NICBF","2020-10-29","9.21","9.31","9.21","9.25","-0.32 %","12,300.00"
"NICBF","2020-10-28","9.1","9.28","9.1","9.28","2.54 %","4,430.00"
"NICBF","2020-10-22","9","9.06","9","9.05","-0.11 %","2,200.00"
"NICBF","2020-10-21","8.91","9.06","8.91","9.06","1.91 %","4,750.00"
"NICBF","2020-10-20","8.84","8.89","8.83","8.89","-1.22 %","1,700.00"
"NICBF","2020-10-19","9.18","9.18","9","9","0.00 %","2,350.00"
"NICBF","2020-10-18","8.92","9.1","8.92","9","-1.10 %","2,700.00"
"NICBF","2020-10-15","9.1","9.1","9.1","9.1","-1.62 %","1,120.00"
"NICBF","2020-10-14","9","9.28","9","9.25","1.65 %","1,950.00"
"NICBF","2020-10-13","9.15","9.15","9","9.1","-0.76 %","3,100.00"
"NICBF","2020-10-12","9.15","9.17","9","9.17","2.12 %","2,700.00"
"NICBF","2020-10-11","8.97","8.98","8.97","8.98","-1.32 %","2,300.00"
"NICBF","2020-10-08","8.93","9.17","8.93","9.1","2.02 %","15,300.00"
"NICBF","2020-10-07","8.89","9","8.85","8.92","0.79 %","3,600.00"
"NICBF","2020-10-06","8.81","8.86","8.81","8.85","-1.34 %","1,700.00"
"NICBF","2020-10-05","8.76","8.97","8.76","8.97","0.67 %","2,300.00"
"NICBF","2020-10-04","8.75","8.91","8.75","8.91","0.11 %","1,900.00"
"NICBF","2020-10-01","8.8","8.9","8.78","8.9","1.14 %","3,500.00"
"NICBF","2020-09-30","8.75","8.92","8.75","8.8","-1.12 %","700.00"
"NICBF","2020-09-29","9","9","8.9","8.9","-0.22 %","1,100.00"
"NICBF","2020-09-28","8.82","8.92","8.72","8.92","-0.89 %","1,950.00"
"NICBF","2020-09-27","8.82","9","8.82","9","0.11 %","2,800.00"
"NICBF","2020-09-24","8.7","8.99","8.7","8.99","1.70 %","18,000.00"
"NICBF","2020-09-23","8.99","8.99","8.82","8.84","0.23 %","2,500.00"
"NICBF","2020-09-22","8.95","8.95","8.8","8.82","-1.45 %","3,800.00"
"NICBF","2020-09-21","8.99","9","8.93","8.95","-1.65 %","3,000.00"
"NICBF","2020-09-20","9.1","9.1","9.1","9.1","0.00 %","5,100.00"
"NICBF","2020-09-17","9.27","9.27","9.09","9.1","-3.70 %","6,100.00"
"NICBF","2020-09-16","9.64","9.64","9.45","9.45","-3.87 %","600.00"
"NICBF","2020-09-10","9.84","10.03","9.83","9.83","-2.09 %","5,650.00"
"NICBF","2020-09-09","10","10.04","10","10.04","0.40 %","69,750.00"
"NICBF","2020-09-08","9.81","10","9.81","10","0.40 %","900.00"
"NICBF","2020-09-07","9.84","10","9.84","9.96","-0.70 %","2,800.00"
"NICBF","2020-09-06","10.02","10.05","10.02","10.03","0.20 %","4,800.00"
"NICBF","2020-09-03","10","10.05","10","10.01","0.10 %","25,850.00"
"NICBF","2020-09-02","10","10","10","10","4.17 %","4,800.00"
"NICBF","2020-08-31","9.64","9.64","9.6","9.6","1.48 %","200.00"
"NICBF","2020-08-30","9.5","9.46","9.44","9.46","-0.42 %","300.00"
"NICBF","2020-08-27","9.45","9.5","9.45","9.5","0.11 %","400.00"
"NICBF","2020-08-26","9.46","9.49","9.46","9.49","0.42 %","700.00"
"NICBF","2020-08-25","9.4","9.45","9.4","9.45","-0.53 %","15,100.00"
"NICBF","2020-08-24","9.5","9.55","9.5","9.5","0.53 %","12,600.00"
"NICBF","2020-08-23","9.44","9.5","9.44","9.45","-0.53 %","6,000.00"
